host,serial,model,dataset_name,keep_rate,keep_rate_single,reduction_loc,ifa_head,clc,num_clr,ifa_dws_conv_groups,lasso_loss_weight,seed,lr,epochs,input_size,batch_size,num_images_train,num_images_val,test_acc,val_test_loss,train_acc1,train_loss,time_total,max_memory,flops,no_params,throughput
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,87.79798231645064,0.48349703275240385,100.0,0.0022393241040892416,33.96,13.6465,28.929,87.3359,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,88.92929569128788,0.43376453106219953,100.0,0.0043733172457326545,37.81,17.8594,25.1135,87.3366,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,58.823531073067336,2.2852923283811477,100.0,0.004166768647689187,68.31,27.957,50.8065,90.0271,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,62.02270575524361,2.178318711577869,100.0,0.0043905277772503006,55.34,23.1953,38.6942,90.0271,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,64.15548828093506,2.0972199987192623,100.0,0.005534310367225942,54.61,18.6543,38.6925,90.0271,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,64.99828199262589,1.8122678662909837,100.0,0.011593767292591747,44.53,23.8672,25.1162,90.011,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,88.68687118067886,0.44608248197115385,100.0,0.0015017438631553155,34.18,20.7129,50.792,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,88.40404348662405,0.4595982478215144,100.0,0.002193060231866774,38.32,13.6465,28.929,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.2626278963956,0.6341029575892857,100.0,0.017589131991068523,7.8,20.7402,50.792,87.3359,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,89.09091175426137,0.4223210261418269,100.0,0.0026362748792419185,36.67,17.8594,25.1135,87.3366,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,85.25252787272136,0.6687709263392857,100.0,0.02573075294494629,7.74,18.6191,28.9303,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,86.86868850245621,0.6353004092261905,100.0,0.01657055616378784,7.16,20.7402,50.792,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.2626278963956,0.6403111049107143,100.0,0.02600933313369751,6.37,13.6641,28.929,87.3359,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.8585884325432,0.6424502418154762,100.0,0.02526331345240275,7.35,18.6191,28.9303,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.56565930915602,0.6474376860119048,100.0,0.01658585071563721,8.11,20.7402,50.792,87.3359,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,88.04040633692885,0.4937139657827524,99.9797077922078,0.005118329392431618,38.01,19.9434,28.9303,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,88.56565913344875,0.4401344886192909,100.0,0.0025012238410773214,38.92,13.6465,28.929,87.3359,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.46464871493252,0.6783272879464286,100.0,0.017800043026606243,13.41,16.9453,38.6899,87.3528,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,85.3535385131836,0.6929524739583334,100.0,0.018398086229960125,13.6,19.1582,38.6915,87.3528,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,88.98990214954723,0.6163504464285714,100.0,0.016598727305730185,12.98,16.9453,38.6899,87.3528,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,62.31510356040931,2.094606493340164,100.0,0.004778266447025109,44.54,28.1504,50.7947,90.0102,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,89.69697251753374,0.5973307291666666,100.0,0.021385252475738525,18.93,8.9902,44.6533,87.3528,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,58.152736746489815,2.1521516393442623,100.0,0.007658294057319178,45.64,24.5312,28.933,90.0102,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,89.1919218121153,0.6316034226190477,100.0,0.019058165947596233,13.11,19.1582,38.6915,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyglobal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,65.18748042654819,1.8509781634221312,100.0,0.009293877946737722,44.83,23.8672,25.1162,90.011,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr4,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,90.60606236313328,0.5856236049107143,100.0,0.020834724108378097,12.96,16.9453,38.6899,87.3528,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,63.74269207933739,1.904693103227459,100.0,0.007477722115279561,44.1,22.6289,28.9317,90.0102,
fae-G493-ZB3-AAP1-000,20,maws_vit_base_patch16_clip_224.laion2b,soygene,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,77.91438830999672,0.8793573338586373,100.0,0.001474704584060003,85.07,13.6816,28.931,88.7384,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,87.07070899732184,0.6483793712797619,100.0,0.017916248242060343,13.6,19.1582,38.6915,87.3528,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,86.1616191517223,0.6803385416666666,100.0,0.013738687833150229,18.95,8.9902,44.6533,87.3528,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,87.5757601188891,0.6448683965773809,100.0,0.01739936669667562,13.42,16.9453,38.6899,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,78.92847789451848,0.8057232639820279,100.0,0.00031329321689042616,136.25,9.5859,33.9981,88.7545,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,64.60268511540872,2.0507412269467213,100.0,0.004193286210792499,68.46,27.957,50.8065,90.0271,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.77778052127722,0.6592610677083334,100.0,0.018395694096883138,13.64,19.1582,38.6915,87.3528,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.67677025072503,0.6544363839285714,100.0,0.016498378912607827,13.43,16.9453,38.6899,87.3528,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soyageingr3,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.46464940851385,0.680908203125,100.0,0.01912062565485636,18.65,8.9902,44.6533,87.3528,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageing,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,88.48485080603398,0.455697279710036,100.0,0.0014696216283293514,37.39,20.7129,50.792,87.3359,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,88.00000254313152,0.4705886840820313,100.0,0.0024551491845737805,37.76,19.9434,28.9303,87.3359,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,85.55555859190045,0.642333984375,100.0,0.0230664054552714,8.34,13.6641,28.929,87.3359,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,58.25593604687197,2.3432777279713113,100.0,0.00688543059549279,55.19,23.1953,38.6942,90.0271,
calvin,20,glsf_deit3_base_patch16_224.fb_in1k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,52.098384585542945,2.5574731045081966,100.0,0.005413936646603747,110.75,8.832,44.656,90.0271,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,59.33333526611328,2.121844951923077,100.0,0.05166636572943793,5.43,20.7266,50.792,87.3389,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,56.66666793823242,2.07109375,100.0,0.1224085944039481,2.31,13.6387,28.9288,87.1545,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,58.333334350585936,2.0314453125,100.0,0.10304655347551618,2.87,13.6387,28.9288,87.1545,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,74.74747716730292,1.1626674107142858,100.0,0.014732555548350016,7.35,21.3281,50.8017,87.3528,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,81.7171744144324,0.9946056547619048,100.0,0.021751960118611652,7.3,19.166,28.9358,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,87.1717202388879,0.5618605840773809,100.0,0.013746728499730429,7.97,17.9336,25.1135,87.3366,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,81.0101040464459,0.9870721726190476,100.0,0.02584232886632283,7.1,13.3203,28.9345,87.3528,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,70.00000180331143,1.2664853050595235,100.0,0.016539486249287923,7.81,21.3281,50.8017,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,87.27273009329132,0.5535772414434523,100.0,0.013732455174128216,7.58,17.9336,25.1135,87.3366,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,53.75000152587891,2.1828125,100.0,0.1219238553728376,2.29,15.9609,28.9302,87.1545,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,80.60606384277344,1.0087425595238095,100.0,0.022726289431254067,8.34,19.166,28.9358,87.3528,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,71.41414392644708,1.2169363839285714,100.0,0.016360429922739665,7.7,21.3281,50.8017,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,62.000001220703126,1.9229266826923077,100.0,0.07169159253438313,4.84,19.2969,25.1135,87.3397,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,79.19192185835405,1.0377139136904765,100.0,0.022159536679585777,7.38,19.166,28.9358,87.3528,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,81.21212412516276,1.0036504836309523,100.0,0.022398952643076574,7.2,13.3203,28.9345,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,58.83333465576172,2.0141977163461537,100.0,0.08272926012674968,5.64,19.2969,25.1135,87.3397,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr5,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,84.04040666060014,0.7001604352678571,100.0,0.013313051064809164,7.57,21.3281,50.8017,87.3528,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in1k,soyageingr5,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,89.79798204826587,0.6097470238095238,100.0,0.02053942680358887,6.95,19.166,28.9358,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soylocal,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,61.66666809082031,1.9571063701923077,100.0,0.05776076846652561,5.05,17.9707,25.1135,87.3397,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,soyageingr6,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,990,990,79.09091265129321,1.0319475446428572,100.0,0.01969003478686015,7.22,13.3203,28.9345,87.3528,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,88.2828305793531,0.5989699590773809,100.0,0.022724761565526327,5.52,16.6074,25.1135,87.3366,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,58.75000228881836,2.019921875,100.0,0.11298022951398576,2.4,13.6387,28.9288,87.1545,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,59.16666793823242,2.1107421875,100.0,0.12728146144321986,2.61,15.9609,28.9302,87.1545,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,86.96969942035098,0.6326032366071429,100.0,0.023497617244720458,8.77,13.6367,28.929,87.3359,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,59.83333587646485,2.040715144230769,100.0,0.091706116994222,5.31,19.9629,28.9303,87.3389,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,64.37908691469238,2.041832095286886,100.0,0.005628608702296051,55.29,23.1953,38.6942,90.0271,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,61.00000244140625,2.0802283653846154,100.0,0.0528770817650689,5.25,20.7266,50.792,87.3389,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,64.70588428981533,1.9535052190061477,100.0,0.0065207402350494215,54.7,18.6543,38.6925,90.0271,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,600,600,60.50000244140625,1.9881310096153848,100.0,0.08660099241468641,4.92,13.6191,28.929,87.3389,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,57.83333526611328,2.0546875,100.0,0.09656786918640135,5.38,19.9629,28.9303,87.3389,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,63.33333557128906,2.002253605769231,100.0,0.05287416776021322,5.25,20.7266,50.792,87.3389,
gpu,20,glsf_deit3_base_patch16_224.fb_in1k,soygene,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,80.25666568416844,0.7699138330287688,100.0,0.00015183823679260273,136.75,9.5859,33.9981,88.7545,
fae-G493-ZB3-AAP1-000,20,maws_deit3_base_patch16_224.fb_in1k,soygene,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,79.31437023689703,0.8157057864471566,100.0,0.0004473343192033432,75.79,14.6582,28.9359,88.7545,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,67.91666870117187,1.8255859375,100.0,0.05167361668178013,2.93,20.75,50.7918,87.1545,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,600,600,59.66666839599609,2.0492788461538463,100.0,0.08465692732069227,4.81,13.6191,28.929,87.3389,
vsplab,20,dmaws_vit_base_patch16_clip_224.laion2b,soyageing,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,89.43434599905304,0.41902864896334135,100.0,0.00261709713316583,32.07,17.8594,25.1135,87.3366,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,59.50000183105469,2.023137019230769,100.0,0.09453762902153864,4.8,19.9629,28.9303,87.3389,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,soyglobal,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,5814,5814,56.79394732810888,2.3462154200819674,100.0,0.004783346178781921,68.27,27.957,50.8065,90.0271,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,70.41666870117187,1.7203125,100.0,0.05353757313319615,2.43,20.75,50.7918,87.1545,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,240,240,55.41666793823242,2.11953125,100.0,0.105478150503976,2.13,15.9609,28.9302,87.1545,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,soylocal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,600,600,57.83333557128906,2.070012019230769,100.0,0.08208280139499241,3.41,13.6191,28.929,87.3389,
vsplab,20,maws_deit_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,66.66666946411132,1.8255859375,100.0,0.05241598401750837,2.56,20.75,50.7918,87.1545,
vsplab,20,dmaws_deit_base_patch16_224.fb_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,990,990,85.75757825446851,0.6494140625,100.0,0.023967556158701577,7.55,18.6191,28.9303,87.3359,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,240,240,58.333334350585936,2.00078125,100.0,0.04359231676374163,3.34,17.8047,38.6913,87.1714,
gn1206.twcc.ai,20,maws_deit3_base_patch16_224.fb_in1k,cotton,[0.5],0.5,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,47.91666793823242,2.0900390625,100.0,0.04927975790841239,3.29,16.498,38.6897,87.1714,
gn1205.twcc.ai,20,dmaws_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,58.33333511352539,1.965625,100.0,0.03387270654950823,3.8,23.8691,50.8037,87.1714,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,60.41666717529297,1.8017578125,100.0,0.10640157972063335,17.63,13.9844,28.9343,87.1714,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in1k,cotton,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,58.33333511352539,1.9169921875,100.0,0.0646845953805106,17.16,16.3047,28.9357,87.1714,
vsplab,20,dmaws_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr1,[0.1],0.1,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,85.65656844630387,0.6829659598214286,100.0,0.021784138679504395,34.1,18.2461,25.1177,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,79.23360215938253,0.7947863140842946,100.0,0.0007397828239891398,109.85,8.418,24.9889,88.7545,
fae-G493-ZB3-AAP1-000,20,dmaws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,12763,11143,79.62846881723014,0.801904244484308,100.0,0.00011981804691367411,172.08,27.9316,50.7956,88.7376,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soygene,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.01822023683569,0.8291117786849517,100.0,0.0005576343617247577,109.45,8.418,24.9889,88.7545,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,5814,5814,57.68834024907635,2.2652808017418034,100.0,0.008970369950183847,50.68,8.1973,24.9901,90.0271,
fae-G493-ZB3-AAP1-000,20,dmaws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,12763,11143,79.61949451305831,0.8080652588938438,100.0,0.00020007615038497963,127.69,27.9316,50.7956,88.7376,
vsplab,20,maws_deit3_base_patch16_224.fb_in1k,cotton,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,240,240,60.00000152587891,1.9560546875,100.0,0.03279600824628558,17.9,21.3262,50.8015,87.1714,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyglobal,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,5814,5814,65.25628018059352,1.7968349769467211,100.0,0.013361358016894007,50.91,8.1973,24.9901,90.0271,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,4950,4950,89.71717435894591,0.4271891667292668,100.0,0.013925393124098902,43.55,6.3945,24.9875,87.3528,
fae-G493-ZB3-AAP1-000,20,dmaws_deit_base_patch16_224.fb_in1k,soygene,[0.7],0.7,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,12763,11143,79.05411698177817,0.8173427336205741,100.0,0.00029336189355083447,148.15,27.9316,50.7956,88.7376,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,10,0.0001,45,448,32,4950,4950,89.25252781723485,0.4295542790339543,99.93912337662336,0.0061507129969147895,43.67,5.8359,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageing,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,1,0.0001,45,448,32,4950,4950,89.63636592980588,0.4174047616811899,100.0,0.0023441239465753754,43.06,5.8359,24.9875,87.3528,
gpu,20,glsf_deit3_base_patch16_224.fb_in22k_ft_in1k,soyageingr1,[0.25],0.25,"[3, 6, 9]",True,True,1,2,0,100,0.0001,45,448,32,990,990,86.96969909667969,0.7006487165178571,100.0,0.019459307193756104,9.96,6.3398,24.9875,87.3528,
